-7.557560825879821,-7.596186887365904,-7.5644153215150975,0.6557991954973507,-11.411406548901507,-11.558735548076037,-7.779990143260466,-7.720376977387207,-7.694536973580791,-7.75282363074692,-11.396688788026433,-12.101744664164427,-6.760047886388766,-6.644705318638887,-5.761155159402846,-6.771832408025341,-9.554275845755178,-11.85801072554022,-6.505543034298232,-6.179881645658029,1.013874739093281,-3.615071282459083,-9.20364965215181,-13.6039985695407,0.0,0.0,0.0,0.0,0.0,0.0
-7.557560825879821,-7.596186887365904,-7.5644153215150975,0.6557991954973507,-11.411406548901507,-11.558735548076037,-7.779990143260466,-7.720376977387207,-7.694536973580791,-7.75282363074692,-11.396688788026433,-12.101744664164427,-6.760047886388766,-6.644705318638887,-5.761155159402846,-6.771832408025341,-9.554275845755178,-11.85801072554022,-6.505543034298232,-6.179881645658029,1.013874739093281,-3.615071282459083,-9.20364965215181,-13.6039985695407,-15.817611743580182,-20.745502770389788,-4.84040174773809,-15.276138950918597,-18.42544101727078,-25.117877688488072
-7.557560825879821,-7.596186887365904,-7.5644153215150975,0.6557991954973507,-11.411406548901507,-11.558735548076037,-7.779990143260466,-7.720376977387207,-7.694536973580791,-7.75282363074692,-11.396688788026433,-12.101744664164427,-6.760047886388766,-6.644705318638887,-5.761155159402846,-6.771832408025341,-9.554275845755178,-11.85801072554022,-6.505543034298232,-6.179881645658029,1.013874739093281,-3.615071282459083,-9.20364965215181,-13.6039985695407,-11.836092791837352,-10.325518493198624,3.040778385946165,-7.825687600815724,-12.003107559635186,-18.193496498745954
-7.557560825879821,-7.596186887365904,-7.5644153215150975,0.6557991954973507,-11.411406548901507,-11.558735548076037,-7.622913584938126,-7.613145267850661,-7.611691436023567,-7.516118207728372,-12.904870824969102,-12.476676855122514,-7.973981156795195,-7.793900816508098,-7.783132924435389,-7.858369574312273,-11.595029923123017,-10.329341889339462,-7.676510529435568,-7.678878618783961,-7.709525840860004,0.593347534465554,-14.117187678928426,-10.405794300880729,-20.96839198028819,-22.01315836221783,-21.576123390823863,-3.1970244599455846,-30.86870914162072,-24.43608279647437
-7.557560825879821,-7.596186887365904,-7.5644153215150975,0.6557991954973507,-11.411406548901507,-11.558735548076037,-7.622913584938126,-7.613145267850661,-7.611691436023567,-7.516118207728372,-12.904870824969102,-12.476676855122514,-7.973981156795195,-7.793900816508098,-7.783132924435389,-7.858369574312273,-11.595029923123017,-10.329341889339462,-7.676510529435568,-7.678878618783961,-7.709525840860004,0.593347534465554,-14.117187678928426,-10.405794300880729,-27.664651789314668,-26.476388969582803,-27.842507085273127,-12.003197565479162,-35.49452542429908,-30.4571607258645
-7.557560825879821,-7.596186887365904,-7.5644153215150975,0.6557991954973507,-11.411406548901507,-11.558735548076037,-7.622913584938126,-7.613145267850661,-7.611691436023567,-7.516118207728372,-12.904870824969102,-12.476676855122514,-7.973981156795195,-7.793900816508098,-7.783132924435389,-7.858369574312273,-11.595029923123017,-10.329341889339462,-7.676510529435568,-7.678878618783961,-7.709525840860004,0.593347534465554,-14.117187678928426,-10.405794300880729,0.0,0.0,0.0,0.0,0.0,0.0
-7.557560825879821,-7.596186887365904,-7.5644153215150975,0.6557991954973507,-11.411406548901507,-11.558735548076037,-7.622913584938126,-7.613145267850661,-7.611691436023567,-7.516118207728372,-12.904870824969102,-12.476676855122514,-7.973981156795195,-7.793900816508098,-7.783132924435389,-7.858369574312273,-11.595029923123017,-10.329341889339462,-7.676510529435568,-7.678878618783961,-7.709525840860004,0.593347534465554,-14.117187678928426,-10.405794300880729,-19.301850643555703,-19.037097737799563,-18.07290446396435,-11.58706106611624,-27.754073382873163,-24.139001379103053
-7.557560825879821,-7.596186887365904,-7.5644153215150975,0.6557991954973507,-11.411406548901507,-11.558735548076037,-7.74270068327034,-7.715881779071455,-5.392512208493979,-7.765367558474852,-13.553868831833421,-13.448268435208917,1.2564658120491163,-6.863449879421365,-6.946534030957783,-6.900455839393528,-10.926183033285064,-11.484325038757728,4.028291883544997,-6.646867077417069,-6.572702661471777,-2.665480227185909,-11.58610024847629,-7.93170190191484,-4.018764702991309,-14.604911988504005,-18.218041378843512,-13.438244589129804,-27.615151259887906,-11.974687817998527
-7.557560825879821,-7.596186887365904,-7.5644153215150975,0.6557991954973507,-11.411406548901507,-11.558735548076037,-7.74270068327034,-7.715881779071455,-5.392512208493979,-7.765367558474852,-13.553868831833421,-13.448268435208917,1.2564658120491163,-6.863449879421365,-6.946534030957783,-6.900455839393528,-10.926183033285064,-11.484325038757728,4.028291883544997,-6.646867077417069,-6.572702661471777,-2.665480227185909,-11.58610024847629,-7.93170190191484,0.32917406648981573,-20.265501311204115,-21.017211236332887,-13.097840492700136,-19.653661162745856,-18.76677805655939
-7.557560825879821,-7.596186887365904,-7.5644153215150975,0.6557991954973507,-11.411406548901507,-11.558735548076037,-7.74270068327034,-7.715881779071455,-5.392512208493979,-7.765367558474852,-13.553868831833421,-13.448268435208917,1.2564658120491163,-6.863449879421365,-6.946534030957783,-6.900455839393528,-10.926183033285064,-11.484325038757728,4.028291883544997,-6.646867077417069,-6.572702661471777,-2.665480227185909,-11.58610024847629,-7.93170190191484,1.5777410392025673,-17.601879984229836,-20.607119606662092,-15.948431182648289,-27.381138946886665,-20.648980359015912
-7.557560825879821,-7.596186887365904,-7.5644153215150975,0.6557991954973507,-11.411406548901507,-11.558735548076037,-7.74270068327034,-7.715881779071455,-5.392512208493979,-7.765367558474852,-13.553868831833421,-13.448268435208917,1.2564658120491163,-6.863449879421365,-6.946534030957783,-6.900455839393528,-10.926183033285064,-11.484325038757728,4.028291883544997,-6.646867077417069,-6.572702661471777,-2.665480227185909,-11.58610024847629,-7.93170190191484,0.0,0.0,0.0,0.0,0.0,0.0
-7.557560825879821,-7.596186887365904,-7.5644153215150975,0.6557991954973507,-11.411406548901507,-11.558735548076037,0.008169376930075273,-4.981814760229134,-3.9910080388250897,-4.927793053299032,-12.195636120589077,-11.174695685155116,-5.444495795015263,4.897145243197858,-5.319860037228361,-5.429819601582318,-11.186483185203578,-10.727163330783798,-0.39462017668367544,-5.084445900818576,-5.0591035178369514,8.684895149858477,-12.773711055102524,-9.145836120158613,-20.470690071888274,-22.794643905330084,-24.09863007389881,10.714481683059066,-31.353489792684364,-26.491286205230352
-7.557560825879821,-7.596186887365904,-7.5644153215150975,0.6557991954973507,-11.411406548901507,-11.558735548076037,0.008169376930075273,-4.981814760229134,-3.9910080388250897,-4.927793053299032,-12.195636120589077,-11.174695685155116,-5.444495795015263,4.897145243197858,-5.319860037228361,-5.429819601582318,-11.186483185203578,-10.727163330783798,-0.39462017668367544,-5.084445900818576,-5.0591035178369514,8.684895149858477,-12.773711055102524,-9.145836120158613,-5.9127237095409395,-1.0311135372895275,13.725105459833276,-6.391004904527601,-20.123585502022337,-10.854576322615099
-7.557560825879821,-7.596186887365904,-7.5644153215150975,0.6557991954973507,-11.411406548901507,-11.558735548076037,0.008169376930075273,-4.981814760229134,-3.9910080388250897,-4.927793053299032,-12.195636120589077,-11.174695685155116,-5.444495795015263,4.897145243197858,-5.319860037228361,-5.429819601582318,-11.186483185203578,-10.727163330783798,-0.39462017668367544,-5.084445900818576,-5.0591035178369514,8.684895149858477,-12.773711055102524,-9.145836120158613,-26.438130685012343,-26.143762385231184,-26.062770687223832,10.689661210080637,-35.000641515060224,-34.9498333134548
-7.557560825879821,-7.596186887365904,-7.5644153215150975,0.6557991954973507,-11.411406548901507,-11.558735548076037,0.008169376930075273,-4.981814760229134,-3.9910080388250897,-4.927793053299032,-12.195636120589077,-11.174695685155116,-5.444495795015263,4.897145243197858,-5.319860037228361,-5.429819601582318,-11.186483185203578,-10.727163330783798,-0.39462017668367544,-5.084445900818576,-5.0591035178369514,8.684895149858477,-12.773711055102524,-9.145836120158613,15.824767252229002,-7.274754469287595,-5.811814664475848,-6.157578669127732,-11.431532354558644,-4.195977146278709
-7.672321503895536,-7.693776527829285,-7.653350582068218,0.9084179138476424,-12.747425639382836,-13.199511011754742,-7.5593472065068825,-7.59782651989864,-7.664400161892558,-7.210919830187999,-12.54208427979666,-10.03571321333953,-7.942680066133703,-7.819549978506269,-7.928521286281704,-7.832953671737114,-12.181225900376498,-13.198910961876045,-7.613174125432191,-7.649201212284215,-7.667959948914111,-0.4051472217558903,-12.672738374604492,-12.973667621170433,0.0,0.0,0.0,0.0,0.0,0.0
-7.672321503895536,-7.693776527829285,-7.653350582068218,0.9084179138476424,-12.747425639382836,-13.199511011754742,-7.5593472065068825,-7.59782651989864,-7.664400161892558,-7.210919830187999,-12.54208427979666,-10.03571321333953,-7.942680066133703,-7.819549978506269,-7.928521286281704,-7.832953671737114,-12.181225900376498,-13.198910961876045,-7.613174125432191,-7.649201212284215,-7.667959948914111,-0.4051472217558903,-12.672738374604492,-12.973667621170433,-8.23547390262648,-7.529828490545675,-7.867152502405096,-12.475023160018498,-14.446329325146202,-12.72465336985098
-7.672321503895536,-7.693776527829285,-7.653350582068218,0.9084179138476424,-12.747425639382836,-13.199511011754742,-7.5593472065068825,-7.59782651989864,-7.664400161892558,-7.210919830187999,-12.54208427979666,-10.03571321333953,-7.942680066133703,-7.819549978506269,-7.928521286281704,-7.832953671737114,-12.181225900376498,-13.198910961876045,-7.613174125432191,-7.649201212284215,-7.667959948914111,-0.4051472217558903,-12.672738374604492,-12.973667621170433,-24.711823040848873,-24.393538399839045,-22.953515916176983,-8.994810042004092,-33.369917797847826,-30.70674188956784
-7.672321503895536,-7.693776527829285,-7.653350582068218,0.9084179138476424,-12.747425639382836,-13.199511011754742,-7.5593472065068825,-7.59782651989864,-7.664400161892558,-7.210919830187999,-12.54208427979666,-10.03571321333953,-7.942680066133703,-7.819549978506269,-7.928521286281704,-7.832953671737114,-12.181225900376498,-13.198910961876045,-7.613174125432191,-7.649201212284215,-7.667959948914111,-0.4051472217558903,-12.672738374604492,-12.973667621170433,-10.27001716170635,-7.501159668269598,-8.055186464334172,-11.898832022335366,-14.596301973144673,-16.85395253626126
-7.672321503895536,-7.693776527829285,-7.653350582068218,0.9084179138476424,-12.747425639382836,-13.199511011754742,-7.779990143260466,-7.720376977387207,-7.694536973580791,-7.75282363074692,-11.396688788026433,-12.101744664164427,-6.465656999322498,-1.5992418656453757,-6.663751055605973,-6.589966571782013,-9.848988839499544,-11.440251408828559,-6.16739672375014,2.1742984779515258,-6.165122112804469,-6.020729141357018,-12.733163008543048,-11.163197318543645,-8.786603327650607,-1.6085829458674372,-10.436295089524458,-9.940606338754995,-13.42784617087648,-10.278652334458956
-7.672321503895536,-7.693776527829285,-7.653350582068218,0.9084179138476424,-12.747425639382836,-13.199511011754742,-7.779990143260466,-7.720376977387207,-7.694536973580791,-7.75282363074692,-11.396688788026433,-12.101744664164427,-6.465656999322498,-1.5992418656453757,-6.663751055605973,-6.589966571782013,-9.848988839499544,-11.440251408828559,-6.16739672375014,2.1742984779515258,-6.165122112804469,-6.020729141357018,-12.733163008543048,-11.163197318543645,0.0,0.0,0.0,0.0,0.0,0.0
-7.672321503895536,-7.693776527829285,-7.653350582068218,0.9084179138476424,-12.747425639382836,-13.199511011754742,-7.779990143260466,-7.720376977387207,-7.694536973580791,-7.75282363074692,-11.396688788026433,-12.101744664164427,-6.465656999322498,-1.5992418656453757,-6.663751055605973,-6.589966571782013,-9.848988839499544,-11.440251408828559,-6.16739672375014,2.1742984779515258,-6.165122112804469,-6.020729141357018,-12.733163008543048,-11.163197318543645,-14.488607616897543,-3.207815713906621,-15.371448205095673,-17.536851002987653,-20.353580117345683,-16.05686212643633
-7.672321503895536,-7.693776527829285,-7.653350582068218,0.9084179138476424,-12.747425639382836,-13.199511011754742,-7.779990143260466,-7.720376977387207,-7.694536973580791,-7.75282363074692,-11.396688788026433,-12.101744664164427,-6.465656999322498,-1.5992418656453757,-6.663751055605973,-6.589966571782013,-9.848988839499544,-11.440251408828559,-6.16739672375014,2.1742984779515258,-6.165122112804469,-6.020729141357018,-12.733163008543048,-11.163197318543645,-11.948719039259064,4.952467264188902,-10.486681637008637,-10.601325679385477,-15.569353929565814,-20.254399073843814
-7.672321503895536,-7.693776527829285,-7.653350582068218,0.9084179138476424,-12.747425639382836,-13.199511011754742,-7.622913584938126,-7.613145267850661,-7.611691436023567,-7.516118207728372,-12.904870824969102,-12.476676855122514,-8.042458661857948,-7.9292091886071745,-7.917044178533299,-7.88373711481462,-13.7156772654114,-12.457588484434279,-7.933681577229152,-7.93423629809669,-7.885157387813565,-0.7118486081692565,-11.517930776474321,-14.383251131754339,-21.604163800102594,-22.278907905639628,-22.13796831668769,-12.738401423841596,-22.93812341475099,-29.782938229213926
-7.672321503895536,-7.693776527829285,-7.653350582068218,0.9084179138476424,-12.747425639382836,-13.199511011754742,-7.622913584938126,-7.613145267850661,-7.611691436023567,-7.516118207728372,-12.904870824969102,-12.476676855122514,-8.042458661857948,-7.9292091886071745,-7.917044178533299,-7.88373711481462,-13.7156772654114,-12.457588484434279,-7.933681577229152,-7.93423629809669,-7.885157387813565,-0.7118486081692565,-11.517930776474321,-14.383251131754339,-26.975536368842626,-26.916162152245473,-30.255879715534054,-20.464322373426157,-29.538638849694493,-42.38271380099682
-7.672321503895536,-7.693776527829285,-7.653350582068218,0.9084179138476424,-12.747425639382836,-13.199511011754742,-7.622913584938126,-7.613145267850661,-7.611691436023567,-7.516118207728372,-12.904870824969102,-12.476676855122514,-8.042458661857948,-7.9292091886071745,-7.917044178533299,-7.88373711481462,-13.7156772654114,-12.457588484434279,-7.933681577229152,-7.93423629809669,-7.885157387813565,-0.7118486081692565,-11.517930776474321,-14.383251131754339,0.0,0.0,0.0,0.0,0.0,0.0
-7.672321503895536,-7.693776527829285,-7.653350582068218,0.9084179138476424,-12.747425639382836,-13.199511011754742,-7.622913584938126,-7.613145267850661,-7.611691436023567,-7.516118207728372,-12.904870824969102,-12.476676855122514,-8.042458661857948,-7.9292091886071745,-7.917044178533299,-7.88373711481462,-13.7156772654114,-12.457588484434279,-7.933681577229152,-7.93423629809669,-7.885157387813565,-0.7118486081692565,-11.517930776474321,-14.383251131754339,-19.381389738401463,-18.83846737851885,-19.374456816333016,-17.546672786592126,-25.470972961162715,-25.665333522124097
-7.672321503895536,-7.693776527829285,-7.653350582068218,0.9084179138476424,-12.747425639382836,-13.199511011754742,-7.74270068327034,-7.715881779071455,-5.392512208493979,-7.765367558474852,-13.553868831833421,-13.448268435208917,-7.046669010514693,-7.176606002971143,-7.119958857286354,0.7521824539367905,-14.00756119352256,-8.277309201884012,-6.542772508487889,-6.626749657836541,-6.136385155959421,1.0697256395666308,-13.901848778985213,-11.9447952622556,-18.374875458668935,-15.542996728595634,-17.687643520972824,-10.91579926493892,-25.602328958095182,-23.128411229655967
-7.672321503895536,-7.693776527829285,-7.653350582068218,0.9084179138476424,-12.747425639382836,-13.199511011754742,-7.74270068327034,-7.715881779071455,-5.392512208493979,-7.765367558474852,-13.553868831833421,-13.448268435208917,-7.046669010514693,-7.176606002971143,-7.119958857286354,0.7521824539367905,-14.00756119352256,-8.277309201884012,-6.542772508487889,-6.626749657836541,-6.136385155959421,1.0697256395666308,-13.901848778985213,-11.9447952622556,-21.549212794561456,-22.03808782449221,-21.728136897956944,-14.645934658810788,-25.7262059337732,-29.500516999550623
-7.672321503895536,-7.693776527829285,-7.653350582068218,0.9084179138476424,-12.747425639382836,-13.199511011754742,-7.74270068327034,-7.715881779071455,-5.392512208493979,-7.765367558474852,-13.553868831833421,-13.448268435208917,-7.046669010514693,-7.176606002971143,-7.119958857286354,0.7521824539367905,-14.00756119352256,-8.277309201884012,-6.542772508487889,-6.626749657836541,-6.136385155959421,1.0697256395666308,-13.901848778985213,-11.9447952622556,-20.80627571177853,-16.572660268055465,-18.452942860846534,-15.154453144062181,-28.912514538549637,-25.303710797780305
-7.672321503895536,-7.693776527829285,-7.653350582068218,0.9084179138476424,-12.747425639382836,-13.199511011754742,-7.74270068327034,-7.715881779071455,-5.392512208493979,-7.765367558474852,-13.553868831833421,-13.448268435208917,-7.046669010514693,-7.176606002971143,-7.119958857286354,0.7521824539367905,-14.00756119352256,-8.277309201884012,-6.542772508487889,-6.626749657836541,-6.136385155959421,1.0697256395666308,-13.901848778985213,-11.9447952622556,0.0,0.0,0.0,0.0,0.0,0.0
-7.672321503895536,-7.693776527829285,-7.653350582068218,0.9084179138476424,-12.747425639382836,-13.199511011754742,0.008169376930075273,-4.981814760229134,-3.9910080388250897,-4.927793053299032,-12.195636120589077,-11.174695685155116,-5.49924199627329,-5.309599001450646,-5.445679175171338,-3.610407161761972,-9.838031719978803,-9.855063050215696,-5.079263805421424,-0.883572129256013,-5.27957192510883,-2.1122644443551346,-12.185163621290856,-11.420926159429584,-24.28708758131257,-25.47707518788153,-23.72680742569226,-20.569812173473434,-32.78902817754177,-33.15742114958404
-7.672321503895536,-7.693776527829285,-7.653350582068218,0.9084179138476424,-12.747425639382836,-13.199511011754742,0.008169376930075273,-4.981814760229134,-3.9910080388250897,-4.927793053299032,-12.195636120589077,-11.174695685155116,-5.49924199627329,-5.309599001450646,-5.445679175171338,-3.610407161761972,-9.838031719978803,-9.855063050215696,-5.079263805421424,-0.883572129256013,-5.27957192510883,-2.1122644443551346,-12.185163621290856,-11.420926159429584,-15.41286961474448,16.099940276947525,3.977920242318965,0.5769495032892831,-15.517916973291765,-12.965250108849215
-7.672321503895536,-7.693776527829285,-7.653350582068218,0.9084179138476424,-12.747425639382836,-13.199511011754742,0.008169376930075273,-4.981814760229134,-3.9910080388250897,-4.927793053299032,-12.195636120589077,-11.174695685155116,-5.49924199627329,-5.309599001450646,-5.445679175171338,-3.610407161761972,-9.838031719978803,-9.855063050215696,-5.079263805421424,-0.883572129256013,-5.27957192510883,-2.1122644443551346,-12.185163621290856,-11.420926159429584,-27.248519039565622,-26.22015788603282,-27.8478107572384,-22.138187810688585,-37.002543135956095,-35.73440963405879
-7.672321503895536,-7.693776527829285,-7.653350582068218,0.9084179138476424,-12.747425639382836,-13.199511011754742,0.008169376930075273,-4.981814760229134,-3.9910080388250897,-4.927793053299032,-12.195636120589077,-11.174695685155116,-5.49924199627329,-5.309599001450646,-5.445679175171338,-3.610407161761972,-9.838031719978803,-9.855063050215696,-5.079263805421424,-0.883572129256013,-5.27957192510883,-2.1122644443551346,-12.185163621290856,-11.420926159429584,2.432172459579223,-8.378052860804504,-6.903350950287954,-14.19612240571146,-13.484316412133026,-10.589388406608563
-7.8565125945931,-2.316334145677744,-7.920197526428169,-7.858648546038242,-11.62261030519171,-14.83858384234429,-7.8084702872040195,-7.618960748934314,-7.795120266908024,-7.720345685245253,-10.106501115826868,-12.857881526595373,-6.715268202412789,-4.0383540097076684,-6.490691420274326,-6.661040795680234,-11.870859974495026,-13.417333774658802,-6.3636157137239575,1.9525966837542141,-6.502895261321377,-6.556856735423072,-13.723757858937162,-13.819247762866434,0.0,0.0,0.0,0.0,0.0,0.0
-7.8565125945931,-2.316334145677744,-7.920197526428169,-7.858648546038242,-11.62261030519171,-14.83858384234429,-7.8084702872040195,-7.618960748934314,-7.795120266908024,-7.720345685245253,-10.106501115826868,-12.857881526595373,-6.715268202412789,-4.0383540097076684,-6.490691420274326,-6.661040795680234,-11.870859974495026,-13.417333774658802,-6.3636157137239575,1.9525966837542141,-6.502895261321377,-6.556856735423072,-13.723757858937162,-13.819247762866434,-11.898438404446177,-14.744849055695777,-11.541950161274109,-10.939516676213795,-16.551229776325712,-12.143438797726374
-7.8565125945931,-2.316334145677744,-7.920197526428169,-7.858648546038242,-11.62261030519171,-14.83858384234429,-7.8084702872040195,-7.618960748934314,-7.795120266908024,-7.720345685245253,-10.106501115826868,-12.857881526595373,-6.715268202412789,-4.0383540097076684,-6.490691420274326,-6.661040795680234,-11.870859974495026,-13.417333774658802,-6.3636157137239575,1.9525966837542141,-6.502895261321377,-6.556856735423072,-13.723757858937162,-13.819247762866434,-15.29047943661396,-8.97474415370062,-19.197280771538793,-18.849144282549986,-15.565732077024308,-24.985317845076732
-7.8565125945931,-2.316334145677744,-7.920197526428169,-7.858648546038242,-11.62261030519171,-14.83858384234429,-7.8084702872040195,-7.618960748934314,-7.795120266908024,-7.720345685245253,-10.106501115826868,-12.857881526595373,-6.715268202412789,-4.0383540097076684,-6.490691420274326,-6.661040795680234,-11.870859974495026,-13.417333774658802,-6.3636157137239575,1.9525966837542141,-6.502895261321377,-6.556856735423072,-13.723757858937162,-13.819247762866434,-13.771356730508831,-15.025117015431816,-13.586439138526629,-17.71585690720062,-24.03090618940218,-20.806741023397176
-7.8565125945931,-2.316334145677744,-7.920197526428169,-7.858648546038242,-11.62261030519171,-14.83858384234429,-7.83073829504564,-7.903150338684879,-8.022646989847676,-7.951812602566953,-12.912547974390009,-13.726856016608806,-7.819714801767872,-7.880697219261384,-7.971916522995857,-8.017988371713038,-10.312913762594672,-10.230927856346984,-7.896022782419025,-3.204934702064326,-8.191238925005095,-8.152051010429776,-12.02486440022504,-14.988981872325141,-9.395757649408294,-11.130438670212095,-9.773898989913494,-9.167458448482735,-9.834521017038815,-16.66922242423903
-7.8565125945931,-2.316334145677744,-7.920197526428169,-7.858648546038242,-11.62261030519171,-14.83858384234429,-7.83073829504564,-7.903150338684879,-8.022646989847676,-7.951812602566953,-12.912547974390009,-13.726856016608806,-7.819714801767872,-7.880697219261384,-7.971916522995857,-8.017988371713038,-10.312913762594672,-10.230927856346984,-7.896022782419025,-3.204934702064326,-8.191238925005095,-8.152051010429776,-12.02486440022504,-14.988981872325141,0.0,0.0,0.0,0.0,0.0,0.0
-7.8565125945931,-2.316334145677744,-7.920197526428169,-7.858648546038242,-11.62261030519171,-14.83858384234429,-7.83073829504564,-7.903150338684879,-8.022646989847676,-7.951812602566953,-12.912547974390009,-13.726856016608806,-7.819714801767872,-7.880697219261384,-7.971916522995857,-8.017988371713038,-10.312913762594672,-10.230927856346984,-7.896022782419025,-3.204934702064326,-8.191238925005095,-8.152051010429776,-12.02486440022504,-14.988981872325141,-20.205877786583617,-17.85615564638494,-18.886387772507216,-18.449140358453516,-27.83753756151494,-27.333474622846072
-7.8565125945931,-2.316334145677744,-7.920197526428169,-7.858648546038242,-11.62261030519171,-14.83858384234429,-7.83073829504564,-7.903150338684879,-8.022646989847676,-7.951812602566953,-12.912547974390009,-13.726856016608806,-7.819714801767872,-7.880697219261384,-7.971916522995857,-8.017988371713038,-10.312913762594672,-10.230927856346984,-7.896022782419025,-3.204934702064326,-8.191238925005095,-8.152051010429776,-12.02486440022504,-14.988981872325141,-8.80833387025926,-10.287632275761291,-9.781772658306693,-9.209550548075992,-11.134684982887498,-13.43687226711992
-7.8565125945931,-2.316334145677744,-7.920197526428169,-7.858648546038242,-11.62261030519171,-14.83858384234429,-7.780442443424543,-7.730284977939529,-7.868160943699648,-4.057702767028466,-11.90423032746332,-12.625961183965051,-0.6245777710129597,-6.74778957219365,-6.571481200402857,-6.617093023096732,-12.574611231577281,-12.077424695436628,3.06378186091514,-6.155982011983619,-5.79206867116625,-5.788796576302343,-13.447264870851688,-12.612190659665659,8.900690089289528,-21.826038616099375,-21.217796903645795,-23.745854265685292,-29.79193220184536,-21.351946244845173
-7.8565125945931,-2.316334145677744,-7.920197526428169,-7.858648546038242,-11.62261030519171,-14.83858384234429,-7.780442443424543,-7.730284977939529,-7.868160943699648,-4.057702767028466,-11.90423032746332,-12.625961183965051,-0.6245777710129597,-6.74778957219365,-6.571481200402857,-6.617093023096732,-12.574611231577281,-12.077424695436628,3.06378186091514,-6.155982011983619,-5.79206867116625,-5.788796576302343,-13.447264870851688,-12.612190659665659,2.575270914361533,-24.115443423231778,-23.951461691573193,-23.311011536728866,-32.133277817464936,-31.889261641214084
-7.8565125945931,-2.316334145677744,-7.920197526428169,-7.858648546038242,-11.62261030519171,-14.83858384234429,-7.780442443424543,-7.730284977939529,-7.868160943699648,-4.057702767028466,-11.90423032746332,-12.625961183965051,-0.6245777710129597,-6.74778957219365,-6.571481200402857,-6.617093023096732,-12.574611231577281,-12.077424695436628,3.06378186091514,-6.155982011983619,-5.79206867116625,-5.788796576302343,-13.447264870851688,-12.612190659665659,0.0,0.0,0.0,0.0,0.0,0.0
-7.8565125945931,-2.316334145677744,-7.920197526428169,-7.858648546038242,-11.62261030519171,-14.83858384234429,-7.780442443424543,-7.730284977939529,-7.868160943699648,-4.057702767028466,-11.90423032746332,-12.625961183965051,-0.6245777710129597,-6.74778957219365,-6.571481200402857,-6.617093023096732,-12.574611231577281,-12.077424695436628,3.06378186091514,-6.155982011983619,-5.79206867116625,-5.788796576302343,-13.447264870851688,-12.612190659665659,2.131286330731539,-21.96590032265794,-21.681264691654437,-21.878694098694407,-27.36082139718726,-28.564877625027368
-7.8565125945931,-2.316334145677744,-7.920197526428169,-7.858648546038242,-11.62261030519171,-14.83858384234429,-7.873394540612916,-7.876082668493352,-8.010035353537583,-7.876710954860193,-13.292117788180692,-14.002744326249326,-8.093847188353683,-8.01410601344324,-7.990565102709329,-8.129295135934473,-11.043189659195072,-9.866130057525744,-8.201045973511272,-3.2042368047394785,-8.278548432732304,-8.121284003512917,-13.858950306404466,-15.02235804468082,-16.767974546959692,-15.018041361212807,-16.94703225200732,-16.580228957667163,-21.87619182961836,-24.4641976773696
-7.8565125945931,-2.316334145677744,-7.920197526428169,-7.858648546038242,-11.62261030519171,-14.83858384234429,-7.873394540612916,-7.876082668493352,-8.010035353537583,-7.876710954860193,-13.292117788180692,-14.002744326249326,-8.093847188353683,-8.01410601344324,-7.990565102709329,-8.129295135934473,-11.043189659195072,-9.866130057525744,-8.201045973511272,-3.2042368047394785,-8.278548432732304,-8.121284003512917,-13.858950306404466,-15.02235804468082,-21.559263386841703,-18.683798984343426,-21.13561478457,-22.00385648335142,-26.81685031929078,-25.847650792747697
-7.8565125945931,-2.316334145677744,-7.920197526428169,-7.858648546038242,-11.62261030519171,-14.83858384234429,-7.873394540612916,-7.876082668493352,-8.010035353537583,-7.876710954860193,-13.292117788180692,-14.002744326249326,-8.093847188353683,-8.01410601344324,-7.990565102709329,-8.129295135934473,-11.043189659195072,-9.866130057525744,-8.201045973511272,-3.2042368047394785,-8.278548432732304,-8.121284003512917,-13.858950306404466,-15.02235804468082,-22.039735970597004,-19.261188037017668,-22.978240110214376,-22.822432365393386,-28.606378195853697,-29.26227895488565
-7.8565125945931,-2.316334145677744,-7.920197526428169,-7.858648546038242,-11.62261030519171,-14.83858384234429,-7.873394540612916,-7.876082668493352,-8.010035353537583,-7.876710954860193,-13.292117788180692,-14.002744326249326,-8.093847188353683,-8.01410601344324,-7.990565102709329,-8.129295135934473,-11.043189659195072,-9.866130057525744,-8.201045973511272,-3.2042368047394785,-8.278548432732304,-8.121284003512917,-13.858950306404466,-15.02235804468082,0.0,0.0,0.0,0.0,0.0,0.0
-7.8565125945931,-2.316334145677744,-7.920197526428169,-7.858648546038242,-11.62261030519171,-14.83858384234429,-5.226002703299702,-5.2169544365395435,-5.213428716733719,-0.09039313170898067,-12.607586185262596,-10.975594536973158,-4.953651743478677,1.181022667804734,-4.909717600136339,-4.966510590113195,-13.159031231298751,-6.696586750580197,-4.972572219912351,5.95981075874845,-5.003217623098648,1.780044897342108,-12.616359659810975,-11.544987972550578,-19.687903538777235,13.890747376134822,-21.46162851517396,-9.73882027453897,-29.43248337089725,-23.28821333294051
